axis,cell_id,dependency_span,example_index,family_id,generator_family,head_count,layer,location,margin_increment,model_depth,model_seed,model_width,nuisance_count,parameter_count,predictive_order,raw_length,requested_dependency_span,target_margin,target_rank,top1_correct,training_budget,training_steps
raw_length,dcb8f7366193,4,389,"p2:(3, 3):5",necessary_pattern,4,1,post_sa,16.211994171142578,2,23,64,0,85504,2,12,4,-8.11575698852539,2,0,2,800
raw_length,dcb8f7366193,4,389,"p2:(3, 3):5",necessary_pattern,4,1,post_ff,13.544126510620117,2,23,64,0,85504,2,12,4,5.428369522094727,1,1,2,800
raw_length,dcb8f7366193,4,389,"p2:(3, 3):5",necessary_pattern,4,2,post_sa,-0.7247638702392578,2,23,64,0,85504,2,12,4,4.703605651855469,1,1,2,800
raw_length,dcb8f7366193,4,389,"p2:(3, 3):5",necessary_pattern,4,2,post_ff,-0.7014980316162109,2,23,64,0,85504,2,12,4,4.002107620239258,1,1,2,800
raw_length,dcb8f7366193,4,390,"p2:(3, 2):6",necessary_pattern,4,0,embedding,,2,23,64,0,85504,2,12,4,-46.8012580871582,174,0,2,800
raw_length,dcb8f7366193,4,390,"p2:(3, 2):6",necessary_pattern,4,1,post_sa,60.300886154174805,2,23,64,0,85504,2,12,4,13.499628067016602,1,1,2,800
raw_length,dcb8f7366193,4,390,"p2:(3, 2):6",necessary_pattern,4,1,post_ff,4.41632080078125,2,23,64,0,85504,2,12,4,17.91594886779785,1,1,2,800
raw_length,dcb8f7366193,4,390,"p2:(3, 2):6",necessary_pattern,4,2,post_sa,-13.446401596069336,2,23,64,0,85504,2,12,4,4.469547271728516,1,1,2,800
raw_length,dcb8f7366193,4,390,"p2:(3, 2):6",necessary_pattern,4,2,post_ff,-0.15692138671875,2,23,64,0,85504,2,12,4,4.312625885009766,1,1,2,800
raw_length,dcb8f7366193,4,391,"p2:(3, 2):7",necessary_pattern,4,0,embedding,,2,23,64,0,85504,2,12,4,-46.8012580871582,174,0,2,800
raw_length,dcb8f7366193,4,391,"p2:(3, 2):7",necessary_pattern,4,1,post_sa,60.300886154174805,2,23,64,0,85504,2,12,4,13.499628067016602,1,1,2,800
raw_length,dcb8f7366193,4,391,"p2:(3, 2):7",necessary_pattern,4,1,post_ff,4.41632080078125,2,23,64,0,85504,2,12,4,17.91594886779785,1,1,2,800
raw_length,dcb8f7366193,4,391,"p2:(3, 2):7",necessary_pattern,4,2,post_sa,-13.446401596069336,2,23,64,0,85504,2,12,4,4.469547271728516,1,1,2,800
raw_length,dcb8f7366193,4,391,"p2:(3, 2):7",necessary_pattern,4,2,post_ff,-0.15692138671875,2,23,64,0,85504,2,12,4,4.312625885009766,1,1,2,800
raw_length,dcb8f7366193,4,392,"p2:(2, 0):8",necessary_pattern,4,0,embedding,,2,23,64,0,85504,2,12,4,-24.32775115966797,6,0,2,800
raw_length,dcb8f7366193,4,392,"p2:(2, 0):8",necessary_pattern,4,1,post_sa,15.992206573486328,2,23,64,0,85504,2,12,4,-8.33554458618164,10,0,2,800
raw_length,dcb8f7366193,4,392,"p2:(2, 0):8",necessary_pattern,4,1,post_ff,14.696767807006836,2,23,64,0,85504,2,12,4,6.361223220825195,1,1,2,800
raw_length,dcb8f7366193,4,392,"p2:(2, 0):8",necessary_pattern,4,2,post_sa,-2.807445526123047,2,23,64,0,85504,2,12,4,3.5537776947021484,1,1,2,800
raw_length,dcb8f7366193,4,392,"p2:(2, 0):8",necessary_pattern,4,2,post_ff,-0.7700653076171875,2,23,64,0,85504,2,12,4,2.783712387084961,1,1,2,800
raw_length,dcb8f7366193,4,393,"p2:(1, 3):9",necessary_pattern,4,0,embedding,,2,23,64,0,85504,2,12,4,-37.72816467285156,98,0,2,800
raw_length,dcb8f7366193,4,393,"p2:(1, 3):9",necessary_pattern,4,1,post_sa,59.10924530029297,2,23,64,0,85504,2,12,4,21.381080627441406,1,1,2,800
raw_length,dcb8f7366193,4,393,"p2:(1, 3):9",necessary_pattern,4,1,post_ff,-2.4796676635742188,2,23,64,0,85504,2,12,4,18.901412963867188,1,1,2,800
raw_length,dcb8f7366193,4,393,"p2:(1, 3):9",necessary_pattern,4,2,post_sa,-9.470394134521484,2,23,64,0,85504,2,12,4,9.431018829345703,1,1,2,800
raw_length,dcb8f7366193,4,393,"p2:(1, 3):9",necessary_pattern,4,2,post_ff,-1.5451240539550781,2,23,64,0,85504,2,12,4,7.885894775390625,1,1,2,800
raw_length,dcb8f7366193,4,394,"p2:(0, 1):10",necessary_pattern,4,0,embedding,,2,23,64,0,85504,2,12,4,-46.8012580871582,174,0,2,800
raw_length,dcb8f7366193,4,394,"p2:(0, 1):10",necessary_pattern,4,1,post_sa,44.018972396850586,2,23,64,0,85504,2,12,4,-2.782285690307617,2,0,2,800
raw_length,dcb8f7366193,4,394,"p2:(0, 1):10",necessary_pattern,4,1,post_ff,1.4625663757324219,2,23,64,0,85504,2,12,4,-1.3197193145751953,2,0,2,800
raw_length,dcb8f7366193,4,394,"p2:(0, 1):10",necessary_pattern,4,2,post_sa,3.582113265991211,2,23,64,0,85504,2,12,4,2.2623939514160156,1,1,2,800
raw_length,dcb8f7366193,4,394,"p2:(0, 1):10",necessary_pattern,4,2,post_ff,0.1458454132080078,2,23,64,0,85504,2,12,4,2.4082393646240234,1,1,2,800
raw_length,dcb8f7366193,4,395,"p2:(0, 2):11",necessary_pattern,4,0,embedding,,2,23,64,0,85504,2,12,4,-24.32775115966797,6,0,2,800
raw_length,dcb8f7366193,4,395,"p2:(0, 2):11",necessary_pattern,4,1,post_sa,32.132530212402344,2,23,64,0,85504,2,12,4,7.804779052734375,1,1,2,800
raw_length,dcb8f7366193,4,395,"p2:(0, 2):11",necessary_pattern,4,1,post_ff,0.8317394256591797,2,23,64,0,85504,2,12,4,8.636518478393555,1,1,2,800
raw_length,dcb8f7366193,4,395,"p2:(0, 2):11",necessary_pattern,4,2,post_sa,-2.302947998046875,2,23,64,0,85504,2,12,4,6.33357048034668,1,1,2,800
raw_length,dcb8f7366193,4,395,"p2:(0, 2):11",necessary_pattern,4,2,post_ff,-3.4526939392089844,2,23,64,0,85504,2,12,4,2.8808765411376953,1,1,2,800
raw_length,dcb8f7366193,4,396,"p2:(3, 0):12",necessary_pattern,4,0,embedding,,2,23,64,0,85504,2,12,4,-35.90412139892578,79,0,2,800
raw_length,dcb8f7366193,4,396,"p2:(3, 0):12",necessary_pattern,4,1,post_sa,48.03269577026367,2,23,64,0,85504,2,12,4,12.12857437133789,1,1,2,800
raw_length,dcb8f7366193,4,396,"p2:(3, 0):12",necessary_pattern,4,1,post_ff,-0.0052814483642578125,2,23,64,0,85504,2,12,4,12.123292922973633,1,1,2,800
raw_length,dcb8f7366193,4,396,"p2:(3, 0):12",necessary_pattern,4,2,post_sa,-6.47288703918457,2,23,64,0,85504,2,12,4,5.6504058837890625,1,1,2,800
raw_length,dcb8f7366193,4,396,"p2:(3, 0):12",necessary_pattern,4,2,post_ff,-1.07049560546875,2,23,64,0,85504,2,12,4,4.5799102783203125,1,1,2,800
raw_length,dcb8f7366193,4,397,"p2:(1, 0):13",necessary_pattern,4,0,embedding,,2,23,64,0,85504,2,12,4,-46.8012580871582,174,0,2,800
raw_length,dcb8f7366193,4,397,"p2:(1, 0):13",necessary_pattern,4,1,post_sa,46.11710166931152,2,23,64,0,85504,2,12,4,-0.6841564178466797,2,0,2,800
raw_length,dcb8f7366193,4,397,"p2:(1, 0):13",necessary_pattern,4,1,post_ff,1.3313407897949219,2,23,64,0,85504,2,12,4,0.6471843719482422,1,1,2,800
raw_length,dcb8f7366193,4,397,"p2:(1, 0):13",necessary_pattern,4,2,post_sa,2.883209228515625,2,23,64,0,85504,2,12,4,3.530393600463867,1,1,2,800
raw_length,dcb8f7366193,4,397,"p2:(1, 0):13",necessary_pattern,4,2,post_ff,-0.010698318481445312,2,23,64,0,85504,2,12,4,3.519695281982422,1,1,2,800
raw_length,dcb8f7366193,4,398,"p2:(0, 1):14",necessary_pattern,4,0,embedding,,2,23,64,0,85504,2,12,4,-46.8012580871582,174,0,2,800
raw_length,dcb8f7366193,4,398,"p2:(0, 1):14",necessary_pattern,4,1,post_sa,44.018972396850586,2,23,64,0,85504,2,12,4,-2.782285690307617,2,0,2,800
raw_length,dcb8f7366193,4,398,"p2:(0, 1):14",necessary_pattern,4,1,post_ff,1.4625663757324219,2,23,64,0,85504,2,12,4,-1.3197193145751953,2,0,2,800
raw_length,dcb8f7366193,4,398,"p2:(0, 1):14",necessary_pattern,4,2,post_sa,3.582113265991211,2,23,64,0,85504,2,12,4,2.2623939514160156,1,1,2,800
raw_length,dcb8f7366193,4,398,"p2:(0, 1):14",necessary_pattern,4,2,post_ff,0.1458454132080078,2,23,64,0,85504,2,12,4,2.4082393646240234,1,1,2,800
raw_length,dcb8f7366193,4,399,"p2:(3, 1):15",necessary_pattern,4,0,embedding,,2,23,64,0,85504,2,12,4,-37.72816467285156,98,0,2,800
raw_length,dcb8f7366193,4,399,"p2:(3, 1):15",necessary_pattern,4,1,post_sa,53.380126953125,2,23,64,0,85504,2,12,4,15.651962280273438,1,1,2,800
raw_length,dcb8f7366193,4,399,"p2:(3, 1):15",necessary_pattern,4,1,post_ff,0.33951568603515625,2,23,64,0,85504,2,12,4,15.991477966308594,1,1,2,800
raw_length,dcb8f7366193,4,399,"p2:(3, 1):15",necessary_pattern,4,2,post_sa,-9.361295700073242,2,23,64,0,85504,2,12,4,6.630182266235352,1,1,2,800
raw_length,dcb8f7366193,4,399,"p2:(3, 1):15",necessary_pattern,4,2,post_ff,-0.7951221466064453,2,23,64,0,85504,2,12,4,5.835060119628906,1,1,2,800
raw_length,dcb8f7366193,4,400,"p2:(0, 0):0",necessary_pattern,4,0,embedding,,2,23,64,0,85504,2,12,4,-37.72816467285156,98,0,2,800
raw_length,dcb8f7366193,4,400,"p2:(0, 0):0",necessary_pattern,4,1,post_sa,36.72394371032715,2,23,64,0,85504,2,12,4,-1.004220962524414,2,0,2,800
raw_length,dcb8f7366193,4,400,"p2:(0, 0):0",necessary_pattern,4,1,post_ff,14.22576904296875,2,23,64,0,85504,2,12,4,13.221548080444336,1,1,2,800
raw_length,dcb8f7366193,4,400,"p2:(0, 0):0",necessary_pattern,4,2,post_sa,5.419288635253906,2,23,64,0,85504,2,12,4,18.640836715698242,1,1,2,800
raw_length,dcb8f7366193,4,400,"p2:(0, 0):0",necessary_pattern,4,2,post_ff,0.7871150970458984,2,23,64,0,85504,2,12,4,19.42795181274414,1,1,2,800
raw_length,dcb8f7366193,4,401,"p2:(0, 0):1",necessary_pattern,4,0,embedding,,2,23,64,0,85504,2,12,4,-37.72816467285156,98,0,2,800
raw_length,dcb8f7366193,4,401,"p2:(0, 0):1",necessary_pattern,4,1,post_sa,36.72394371032715,2,23,64,0,85504,2,12,4,-1.004220962524414,2,0,2,800
raw_length,dcb8f7366193,4,401,"p2:(0, 0):1",necessary_pattern,4,1,post_ff,14.22576904296875,2,23,64,0,85504,2,12,4,13.221548080444336,1,1,2,800
raw_length,dcb8f7366193,4,401,"p2:(0, 0):1",necessary_pattern,4,2,post_sa,5.419288635253906,2,23,64,0,85504,2,12,4,18.640836715698242,1,1,2,800
raw_length,dcb8f7366193,4,401,"p2:(0, 0):1",necessary_pattern,4,2,post_ff,0.7871150970458984,2,23,64,0,85504,2,12,4,19.42795181274414,1,1,2,800
raw_length,dcb8f7366193,4,402,"p2:(3, 2):2",necessary_pattern,4,0,embedding,,2,23,64,0,85504,2,12,4,-46.8012580871582,174,0,2,800
raw_length,dcb8f7366193,4,402,"p2:(3, 2):2",necessary_pattern,4,1,post_sa,60.300886154174805,2,23,64,0,85504,2,12,4,13.499628067016602,1,1,2,800
raw_length,dcb8f7366193,4,402,"p2:(3, 2):2",necessary_pattern,4,1,post_ff,4.41632080078125,2,23,64,0,85504,2,12,4,17.91594886779785,1,1,2,800
raw_length,dcb8f7366193,4,402,"p2:(3, 2):2",necessary_pattern,4,2,post_sa,-13.446401596069336,2,23,64,0,85504,2,12,4,4.469547271728516,1,1,2,800
raw_length,dcb8f7366193,4,402,"p2:(3, 2):2",necessary_pattern,4,2,post_ff,-0.15692138671875,2,23,64,0,85504,2,12,4,4.312625885009766,1,1,2,800
raw_length,dcb8f7366193,4,403,"p2:(3, 2):3",necessary_pattern,4,0,embedding,,2,23,64,0,85504,2,12,4,-46.8012580871582,174,0,2,800
raw_length,dcb8f7366193,4,403,"p2:(3, 2):3",necessary_pattern,4,1,post_sa,60.300886154174805,2,23,64,0,85504,2,12,4,13.499628067016602,1,1,2,800
raw_length,dcb8f7366193,4,403,"p2:(3, 2):3",necessary_pattern,4,1,post_ff,4.41632080078125,2,23,64,0,85504,2,12,4,17.91594886779785,1,1,2,800
raw_length,dcb8f7366193,4,403,"p2:(3, 2):3",necessary_pattern,4,2,post_sa,-13.446401596069336,2,23,64,0,85504,2,12,4,4.469547271728516,1,1,2,800
raw_length,dcb8f7366193,4,403,"p2:(3, 2):3",necessary_pattern,4,2,post_ff,-0.15692138671875,2,23,64,0,85504,2,12,4,4.312625885009766,1,1,2,800
raw_length,dcb8f7366193,4,404,"p2:(3, 1):4",necessary_pattern,4,0,embedding,,2,23,64,0,85504,2,12,4,-37.72816467285156,98,0,2,800
raw_length,dcb8f7366193,4,404,"p2:(3, 1):4",necessary_pattern,4,1,post_sa,53.380126953125,2,23,64,0,85504,2,12,4,15.651962280273438,1,1,2,800
raw_length,dcb8f7366193,4,404,"p2:(3, 1):4",necessary_pattern,4,1,post_ff,0.33951568603515625,2,23,64,0,85504,2,12,4,15.991477966308594,1,1,2,800
raw_length,dcb8f7366193,4,404,"p2:(3, 1):4",necessary_pattern,4,2,post_sa,-9.361295700073242,2,23,64,0,85504,2,12,4,6.630182266235352,1,1,2,800
raw_length,dcb8f7366193,4,404,"p2:(3, 1):4",necessary_pattern,4,2,post_ff,-0.7951221466064453,2,23,64,0,85504,2,12,4,5.835060119628906,1,1,2,800
raw_length,dcb8f7366193,4,405,"p2:(0, 1):5",necessary_pattern,4,0,embedding,,2,23,64,0,85504,2,12,4,-46.8012580871582,174,0,2,800
raw_length,dcb8f7366193,4,405,"p2:(0, 1):5",necessary_pattern,4,1,post_sa,44.018972396850586,2,23,64,0,85504,2,12,4,-2.782285690307617,2,0,2,800
raw_length,dcb8f7366193,4,405,"p2:(0, 1):5",necessary_pattern,4,1,post_ff,1.4625663757324219,2,23,64,0,85504,2,12,4,-1.3197193145751953,2,0,2,800
raw_length,dcb8f7366193,4,405,"p2:(0, 1):5",necessary_pattern,4,2,post_sa,3.582113265991211,2,23,64,0,85504,2,12,4,2.2623939514160156,1,1,2,800
raw_length,dcb8f7366193,4,405,"p2:(0, 1):5",necessary_pattern,4,2,post_ff,0.1458454132080078,2,23,64,0,85504,2,12,4,2.4082393646240234,1,1,2,800
raw_length,dcb8f7366193,4,406,"p2:(2, 0):6",necessary_pattern,4,0,embedding,,2,23,64,0,85504,2,12,4,-24.32775115966797,6,0,2,800
raw_length,dcb8f7366193,4,406,"p2:(2, 0):6",necessary_pattern,4,1,post_sa,15.992206573486328,2,23,64,0,85504,2,12,4,-8.33554458618164,10,0,2,800
raw_length,dcb8f7366193,4,406,"p2:(2, 0):6",necessary_pattern,4,1,post_ff,14.696767807006836,2,23,64,0,85504,2,12,4,6.361223220825195,1,1,2,800
raw_length,dcb8f7366193,4,406,"p2:(2, 0):6",necessary_pattern,4,2,post_sa,-2.807445526123047,2,23,64,0,85504,2,12,4,3.5537776947021484,1,1,2,800
raw_length,dcb8f7366193,4,406,"p2:(2, 0):6",necessary_pattern,4,2,post_ff,-0.7700653076171875,2,23,64,0,85504,2,12,4,2.783712387084961,1,1,2,800
raw_length,dcb8f7366193,4,407,"p2:(1, 3):7",necessary_pattern,4,0,embedding,,2,23,64,0,85504,2,12,4,-37.72816467285156,98,0,2,800
raw_length,dcb8f7366193,4,407,"p2:(1, 3):7",necessary_pattern,4,1,post_sa,59.10924530029297,2,23,64,0,85504,2,12,4,21.381080627441406,1,1,2,800
raw_length,dcb8f7366193,4,407,"p2:(1, 3):7",necessary_pattern,4,1,post_ff,-2.4796676635742188,2,23,64,0,85504,2,12,4,18.901412963867188,1,1,2,800
raw_length,dcb8f7366193,4,407,"p2:(1, 3):7",necessary_pattern,4,2,post_sa,-9.470394134521484,2,23,64,0,85504,2,12,4,9.431018829345703,1,1,2,800
raw_length,dcb8f7366193,4,407,"p2:(1, 3):7",necessary_pattern,4,2,post_ff,-1.5451240539550781,2,23,64,0,85504,2,12,4,7.885894775390625,1,1,2,800
raw_length,dcb8f7366193,4,408,"p2:(3, 2):8",necessary_pattern,4,0,embedding,,2,23,64,0,85504,2,12,4,-46.8012580871582,174,0,2,800
raw_length,dcb8f7366193,4,408,"p2:(3, 2):8",necessary_pattern,4,1,post_sa,60.300886154174805,2,23,64,0,85504,2,12,4,13.499628067016602,1,1,2,800
raw_length,dcb8f7366193,4,408,"p2:(3, 2):8",necessary_pattern,4,1,post_ff,4.41632080078125,2,23,64,0,85504,2,12,4,17.91594886779785,1,1,2,800
raw_length,dcb8f7366193,4,408,"p2:(3, 2):8",necessary_pattern,4,2,post_sa,-13.446401596069336,2,23,64,0,85504,2,12,4,4.469547271728516,1,1,2,800
raw_length,dcb8f7366193,4,408,"p2:(3, 2):8",necessary_pattern,4,2,post_ff,-0.15692138671875,2,23,64,0,85504,2,12,4,4.312625885009766,1,1,2,800
raw_length,dcb8f7366193,4,409,"p2:(3, 3):9",necessary_pattern,4,0,embedding,,2,23,64,0,85504,2,12,4,-24.32775115966797,6,0,2,800
raw_length,dcb8f7366193,4,409,"p2:(3, 3):9",necessary_pattern,4,1,post_sa,16.211994171142578,2,23,64,0,85504,2,12,4,-8.11575698852539,2,0,2,800
raw_length,dcb8f7366193,4,409,"p2:(3, 3):9",necessary_pattern,4,1,post_ff,13.544126510620117,2,23,64,0,85504,2,12,4,5.428369522094727,1,1,2,800
raw_length,dcb8f7366193,4,409,"p2:(3, 3):9",necessary_pattern,4,2,post_sa,-0.7247638702392578,2,23,64,0,85504,2,12,4,4.703605651855469,1,1,2,800
raw_length,dcb8f7366193,4,409,"p2:(3, 3):9",necessary_pattern,4,2,post_ff,-0.7014980316162109,2,23,64,0,85504,2,12,4,4.002107620239258,1,1,2,800
raw_length,dcb8f7366193,4,410,"p2:(3, 0):10",necessary_pattern,4,0,embedding,,2,23,64,0,85504,2,12,4,-35.90412139892578,79,0,2,800
raw_length,dcb8f7366193,4,410,"p2:(3, 0):10",necessary_pattern,4,1,post_sa,48.03269577026367,2,23,64,0,85504,2,12,4,12.12857437133789,1,1,2,800
raw_length,dcb8f7366193,4,410,"p2:(3, 0):10",necessary_pattern,4,1,post_ff,-0.0052814483642578125,2,23,64,0,85504,2,12,4,12.123292922973633,1,1,2,800
raw_length,dcb8f7366193,4,410,"p2:(3, 0):10",necessary_pattern,4,2,post_sa,-6.47288703918457,2,23,64,0,85504,2,12,4,5.6504058837890625,1,1,2,800
raw_length,dcb8f7366193,4,410,"p2:(3, 0):10",necessary_pattern,4,2,post_ff,-1.07049560546875,2,23,64,0,85504,2,12,4,4.5799102783203125,1,1,2,800
raw_length,dcb8f7366193,4,411,"p2:(2, 3):11",necessary_pattern,4,0,embedding,,2,23,64,0,85504,2,12,4,-46.8012580871582,174,0,2,800
raw_length,dcb8f7366193,4,411,"p2:(2, 3):11",necessary_pattern,4,1,post_sa,59.12384223937988,2,23,64,0,85504,2,12,4,12.32258415222168,1,1,2,800
raw_length,dcb8f7366193,4,411,"p2:(2, 3):11",necessary_pattern,4,1,post_ff,-4.5688018798828125,2,23,64,0,85504,2,12,4,7.753782272338867,1,1,2,800
raw_length,dcb8f7366193,4,411,"p2:(2, 3):11",necessary_pattern,4,2,post_sa,-4.79736328125,2,23,64,0,85504,2,12,4,2.956418991088867,1,1,2,800
raw_length,dcb8f7366193,4,411,"p2:(2, 3):11",necessary_pattern,4,2,post_ff,-0.20519638061523438,2,23,64,0,85504,2,12,4,2.751222610473633,1,1,2,800
raw_length,dcb8f7366193,4,412,"p2:(2, 2):12",necessary_pattern,4,0,embedding,,2,23,64,0,85504,2,12,4,-37.72816467285156,98,0,2,800
raw_length,dcb8f7366193,4,412,"p2:(2, 2):12",necessary_pattern,4,1,post_sa,51.5208683013916,2,23,64,0,85504,2,12,4,13.792703628540039,1,1,2,800
raw_length,dcb8f7366193,4,412,"p2:(2, 2):12",necessary_pattern,4,1,post_ff,8.219717025756836,2,23,64,0,85504,2,12,4,22.012420654296875,1,1,2,800
raw_length,dcb8f7366193,4,412,"p2:(2, 2):12",necessary_pattern,4,2,post_sa,-12.294820785522461,2,23,64,0,85504,2,12,4,9.717599868774414,1,1,2,800
raw_length,dcb8f7366193,4,412,"p2:(2, 2):12",necessary_pattern,4,2,post_ff,-0.7248497009277344,2,23,64,0,85504,2,12,4,8.99275016784668,1,1,2,800
raw_length,dcb8f7366193,4,413,"p2:(3, 0):13",necessary_pattern,4,0,embedding,,2,23,64,0,85504,2,12,4,-35.90412139892578,79,0,2,800
raw_length,dcb8f7366193,4,413,"p2:(3, 0):13",necessary_pattern,4,1,post_sa,48.03269577026367,2,23,64,0,85504,2,12,4,12.12857437133789,1,1,2,800
raw_length,dcb8f7366193,4,413,"p2:(3, 0):13",necessary_pattern,4,1,post_ff,-0.0052814483642578125,2,23,64,0,85504,2,12,4,12.123292922973633,1,1,2,800
raw_length,dcb8f7366193,4,413,"p2:(3, 0):13",necessary_pattern,4,2,post_sa,-6.47288703918457,2,23,64,0,85504,2,12,4,5.6504058837890625,1,1,2,800
raw_length,dcb8f7366193,4,413,"p2:(3, 0):13",necessary_pattern,4,2,post_ff,-1.07049560546875,2,23,64,0,85504,2,12,4,4.5799102783203125,1,1,2,800
raw_length,dcb8f7366193,4,414,"p2:(0, 3):14",necessary_pattern,4,0,embedding,,2,23,64,0,85504,2,12,4,-35.90412139892578,79,0,2,800
raw_length,dcb8f7366193,4,414,"p2:(0, 3):14",necessary_pattern,4,1,post_sa,47.36726093292236,2,23,64,0,85504,2,12,4,11.463139533996582,1,1,2,800
raw_length,dcb8f7366193,4,414,"p2:(0, 3):14",necessary_pattern,4,1,post_ff,-4.115792274475098,2,23,64,0,85504,2,12,4,7.347347259521484,1,1,2,800
raw_length,dcb8f7366193,4,414,"p2:(0, 3):14",necessary_pattern,4,2,post_sa,-3.0852413177490234,2,23,64,0,85504,2,12,4,4.262105941772461,1,1,2,800
raw_length,dcb8f7366193,4,414,"p2:(0, 3):14",necessary_pattern,4,2,post_ff,-0.8917121887207031,2,23,64,0,85504,2,12,4,3.370393753051758,1,1,2,800
raw_length,dcb8f7366193,4,415,"p2:(2, 2):15",necessary_pattern,4,0,embedding,,2,23,64,0,85504,2,12,4,-37.72816467285156,98,0,2,800
raw_length,dcb8f7366193,4,415,"p2:(2, 2):15",necessary_pattern,4,1,post_sa,51.5208683013916,2,23,64,0,85504,2,12,4,13.792703628540039,1,1,2,800
raw_length,dcb8f7366193,4,415,"p2:(2, 2):15",necessary_pattern,4,1,post_ff,8.219717025756836,2,23,64,0,85504,2,12,4,22.012420654296875,1,1,2,800
raw_length,dcb8f7366193,4,415,"p2:(2, 2):15",necessary_pattern,4,2,post_sa,-12.294820785522461,2,23,64,0,85504,2,12,4,9.717599868774414,1,1,2,800
raw_length,dcb8f7366193,4,415,"p2:(2, 2):15",necessary_pattern,4,2,post_ff,-0.7248497009277344,2,23,64,0,85504,2,12,4,8.99275016784668,1,1,2,800
raw_length,5bed8b907b14,4,416,"p2:(1, 1):0",necessary_pattern,4,0,embedding,,2,23,64,0,85504,2,16,4,-24.32775115966797,6,0,2,800
raw_length,5bed8b907b14,4,416,"p2:(1, 1):0",necessary_pattern,4,1,post_sa,6.10966682434082,2,23,64,0,85504,2,16,4,-18.21808433532715,2,0,2,800
raw_length,5bed8b907b14,4,416,"p2:(1, 1):0",necessary_pattern,4,1,post_ff,23.905941009521484,2,23,64,0,85504,2,16,4,5.687856674194336,1,1,2,800
raw_length,5bed8b907b14,4,416,"p2:(1, 1):0",necessary_pattern,4,2,post_sa,-0.16255569458007812,2,23,64,0,85504,2,16,4,5.525300979614258,1,1,2,800
raw_length,5bed8b907b14,4,416,"p2:(1, 1):0",necessary_pattern,4,2,post_ff,-0.5714530944824219,2,23,64,0,85504,2,16,4,4.953847885131836,1,1,2,800
raw_length,5bed8b907b14,4,417,"p2:(2, 0):1",necessary_pattern,4,0,embedding,,2,23,64,0,85504,2,16,4,-24.32775115966797,6,0,2,800
raw_length,5bed8b907b14,4,417,"p2:(2, 0):1",necessary_pattern,4,1,post_sa,29.656625747680664,2,23,64,0,85504,2,16,4,5.328874588012695,1,1,2,800
raw_length,5bed8b907b14,4,417,"p2:(2, 0):1",necessary_pattern,4,1,post_ff,6.1593017578125,2,23,64,0,85504,2,16,4,11.488176345825195,1,1,2,800
raw_length,5bed8b907b14,4,417,"p2:(2, 0):1",necessary_pattern,4,2,post_sa,-2.877943992614746,2,23,64,0,85504,2,16,4,8.61023235321045,1,1,2,800
raw_length,5bed8b907b14,4,417,"p2:(2, 0):1",necessary_pattern,4,2,post_ff,-1.6808605194091797,2,23,64,0,85504,2,16,4,6.9293718338012695,1,1,2,800
raw_length,5bed8b907b14,4,418,"p2:(0, 0):2",necessary_pattern,4,0,embedding,,2,23,64,0,85504,2,16,4,-37.72816467285156,98,0,2,800
raw_length,5bed8b907b14,4,418,"p2:(0, 0):2",necessary_pattern,4,1,post_sa,24.735185623168945,2,23,64,0,85504,2,16,4,-12.992979049682617,43,0,2,800
raw_length,5bed8b907b14,4,418,"p2:(0, 0):2",necessary_pattern,4,1,post_ff,9.047361373901367,2,23,64,0,85504,2,16,4,-3.94561767578125,7,0,2,800
raw_length,5bed8b907b14,4,418,"p2:(0, 0):2",necessary_pattern,4,2,post_sa,6.48466682434082,2,23,64,0,85504,2,16,4,2.5390491485595703,1,1,2,800
raw_length,5bed8b907b14,4,418,"p2:(0, 0):2",necessary_pattern,4,2,post_ff,14.109018325805664,2,23,64,0,85504,2,16,4,16.648067474365234,1,1,2,800
raw_length,5bed8b907b14,4,419,"p2:(1, 0):3",necessary_pattern,4,0,embedding,,2,23,64,0,85504,2,16,4,-46.8012580871582,174,0,2,800
raw_length,5bed8b907b14,4,419,"p2:(1, 0):3",necessary_pattern,4,1,post_sa,50.54970359802246,2,23,64,0,85504,2,16,4,3.748445510864258,1,1,2,800
raw_length,5bed8b907b14,4,419,"p2:(1, 0):3",necessary_pattern,4,1,post_ff,0.7098274230957031,2,23,64,0,85504,2,16,4,4.458272933959961,1,1,2,800
raw_length,5bed8b907b14,4,419,"p2:(1, 0):3",necessary_pattern,4,2,post_sa,0.7245845794677734,2,23,64,0,85504,2,16,4,5.182857513427734,1,1,2,800
raw_length,5bed8b907b14,4,419,"p2:(1, 0):3",necessary_pattern,4,2,post_ff,-0.29643821716308594,2,23,64,0,85504,2,16,4,4.886419296264648,1,1,2,800
raw_length,5bed8b907b14,4,420,"p2:(3, 3):4",necessary_pattern,4,0,embedding,,2,23,64,0,85504,2,16,4,-24.32775115966797,6,0,2,800
raw_length,5bed8b907b14,4,420,"p2:(3, 3):4",necessary_pattern,4,1,post_sa,-1.1705818176269531,2,23,64,0,85504,2,16,4,-25.498332977294922,92,0,2,800
raw_length,5bed8b907b14,4,420,"p2:(3, 3):4",necessary_pattern,4,1,post_ff,28.975709915161133,2,23,64,0,85504,2,16,4,3.477376937866211,1,1,2,800
raw_length,5bed8b907b14,4,420,"p2:(3, 3):4",necessary_pattern,4,2,post_sa,2.53656005859375,2,23,64,0,85504,2,16,4,6.013936996459961,1,1,2,800
